-10.847048999999998,1.1140950000000025
-10.847048999999998,0.8140950000000052
-10.897049,0.5140950000000046
-10.897049,0.2140950000000039
-10.947049,-0.0859049999999968
-10.997048999999999,-0.3859049999999975
-10.997048999999999,-0.6859049999999982
-11.047048999999998,-0.9359049999999982
-11.097048999999998,-1.1859049999999982
-11.147049,-1.4859049999999951
-11.097048999999998,-1.7859049999999963
-11.047048999999998,-2.035904999999996
-10.997048999999999,-2.285904999999996
-10.947049,-2.535904999999996
-10.847048999999998,-2.785904999999996
-10.747048999999999,-2.9859049999999954
-10.647049,-3.1859049999999987
-10.447049,-3.285904999999996
-10.197049,-3.335904999999997
-9.897049,-3.335904999999997
-9.597048999999998,-3.285904999999996
-9.297048999999998,-3.285904999999996
-8.997048999999999,-3.2359049999999954
-8.697048999999998,-3.1859049999999987
-8.397048999999999,-3.1359049999999975
-8.097048999999998,-3.085904999999997
-7.797048999999999,-3.035904999999996
-7.497048999999999,-2.9859049999999954
-7.197048999999996,-2.9359049999999987
-6.897048999999999,-2.835904999999997
-6.597048999999999,-2.785904999999996
-6.297048999999998,-2.7359049999999954
-5.997048999999998,-2.685904999999998
-5.697048999999996,-2.6359049999999966
-5.397048999999999,-2.585904999999997
-5.097048999999999,-2.535904999999996
-4.797048999999998,-2.4859049999999954
-4.497048999999997,-2.435904999999998
-4.197048999999996,-2.3859049999999966
-3.897048999999999,-2.335904999999997
-3.597048999999999,-2.285904999999996
-3.2970489999999977,-2.2359049999999954
-2.997048999999997,-2.185904999999998
-2.697048999999996,-2.135904999999997
-2.3970489999999995,-2.035904999999996
-2.1470489999999995,-1.8359049999999968
-2.0970489999999984,-1.5359049999999963
-1.8970489999999995,-1.285904999999996
-1.6970489999999963,-1.3859049999999975
-1.5970489999999984,-1.585904999999997
-1.397048999999999,-1.685904999999998
-1.0970489999999984,-1.7359049999999951
-0.7970489999999976,-1.685904999999998
-0.4970489999999969,-1.6359049999999975
-0.19704899999999623,-1.5359049999999963
0.1029510000000009,-1.4859049999999951
0.4029510000000016,-1.4359049999999982
0.7029510000000023,-1.3859049999999975
1.002951000000003,-1.285904999999996
1.3029510000000035,-1.2359049999999951
1.6029510000000007,-1.1859049999999982
1.9029510000000016,-1.1359049999999975
2.2029510000000023,-1.0859049999999968
2.502951000000003,-0.9859049999999951
2.6529510000000016,-0.6859049999999982
2.902951000000001,-0.4859049999999954
3.1029510000000005,-0.6859049999999982
3.3529510000000005,-0.8359049999999968
3.6529510000000007,-0.785904999999996
3.952951000000001,-0.6859049999999982
4.252951,-0.6359049999999976
4.552951000000004,-0.5359049999999961
4.852951000000001,-0.4359049999999982
5.152951000000005,-0.3359049999999968
5.4529510000000005,-0.2859049999999961
5.752951,-0.2859049999999961
6.052951000000004,-0.23590499999999534
6.352951000000001,-0.1359049999999975
6.652951000000005,-0.0859049999999968
6.9529510000000005,0.014095000000004632
7.252950999999999,0.26409500000000463
7.402951000000005,0.5640950000000052
7.452951000000001,0.8640950000000026
7.552951000000002,1.164095000000003
7.552951000000002,1.4640950000000037
7.552951000000002,1.7640950000000046
7.552951000000002,2.0640950000000053
7.502950999999999,2.3640950000000025
7.452951000000001,2.664095000000003
7.352951000000002,2.964095000000004
7.252950999999999,3.264095000000005
7.102951000000001,3.564095000000004
7.002951,3.864095000000004
6.852951000000001,4.164095000000003
6.7029510000000005,4.464095000000004
6.552951000000004,4.764095000000005
6.352951000000001,5.064095000000004
6.252951,5.364095000000004
6.102951000000001,5.664095000000003
6.002951,5.964095000000004
5.852951000000001,6.264095000000005
5.602951000000001,6.564095000000004
5.302951000000004,6.814095000000004
5.002951,6.964095000000004
4.7029510000000005,7.014095000000005
4.402951000000005,7.114095000000004
4.102951000000001,7.164095000000002
3.802951000000004,7.214095000000005
3.502951000000003,7.264095000000002
3.2029510000000023,7.264095000000002
2.902951000000001,7.314095000000002
2.6029510000000005,7.414095000000001
2.302951000000004,7.464095000000005
2.002951000000003,7.514095000000002
1.7029510000000025,7.514095000000002
1.4029510000000016,7.564095000000002
1.102951000000001,7.564095000000002
0.8029510000000037,7.514095000000002
0.6029510000000009,7.264095000000002
0.6529510000000015,6.964095000000004
0.6529510000000015,6.664095000000002
0.6529510000000015,6.364095000000004
0.6029510000000009,6.064095000000004
0.6029510000000009,5.814095000000004
0.5529510000000037,5.514095000000005
0.5529510000000037,5.214095000000004
0.5029510000000031,4.914095000000003
0.5029510000000031,4.614095000000004
0.5029510000000031,4.314095000000004
0.5029510000000031,4.014095000000005
0.5529510000000037,3.714095000000004
0.8029510000000037,3.514095000000005
1.0529510000000035,3.464095000000004
1.352951000000001,3.464095000000004
1.6529510000000016,3.464095000000004
1.8529510000000005,3.314095000000004
1.8529510000000005,3.064095000000004
1.6529510000000016,2.964095000000004
1.352951000000001,2.964095000000004
1.0529510000000035,2.964095000000004
0.7529510000000031,2.964095000000004
0.4529510000000023,2.964095000000004
0.1529510000000016,3.014095000000005
-0.14704899999999907,3.014095000000005
-0.4470489999999962,3.014095000000005
-0.7470489999999969,3.064095000000004
-1.0470489999999977,3.114095000000004
-1.3470489999999984,3.164095000000003
-1.647048999999999,3.164095000000003
-1.947048999999996,3.164095000000003
-2.247048999999997,3.214095000000004
-2.5470489999999977,3.214095000000004
-2.8470489999999984,3.164095000000003
-3.1470489999999995,3.314095000000004
-2.947048999999996,3.564095000000004
-2.6470489999999995,3.614095000000004
-2.3470489999999984,3.614095000000004
-2.0470489999999977,3.614095000000004
-1.747048999999997,3.564095000000004
-1.4470489999999963,3.564095000000004
-1.147048999999999,3.514095000000005
-0.8470489999999985,3.514095000000005
-0.5470489999999978,3.514095000000005
-0.247048999999997,3.514095000000005
0.05295100000000375,3.664095000000003
0.1029510000000009,3.964095000000004
0.1029510000000009,4.264095000000005
0.1029510000000009,4.564095000000004
0.1529510000000016,4.864095000000004
0.1529510000000016,5.164095000000003
